8.44477865941 49.0297058033 0.0 8.44454282651 49.0294505126 0.0
8.44495539456 49.0298971199 0.0 8.44477865941 49.0297058033 0.0
8.43653357152 49.017897926 0.0 8.4364756984 49.0178682147 0.0
8.43686990279 49.0177215106 0.0 8.43694908264 49.0176919509 0.0
8.4439694088 49.0288301011 0.0 8.44386133681 49.0288677325 0.0
8.44477865941 49.0297058033 0.0 8.44468233999 49.0297425748 0.0
8.4337323664 49.0182110137 0.0 8.43376594375 49.0182376778 0.0
8.43354664043 49.0183082489 0.0 8.4334957558 49.0183298262 0.0
8.43292498923 49.0165109059 0.0 8.43297905458 49.016519059 0.0
8.43297905458 49.016519059 0.0 8.43304540933 49.0165337422 0.0
8.43304540933 49.0165337422 0.0 8.43303009153 49.0165657608 0.0
8.4337323664 49.0182110137 0.0 8.4336899286 49.0182322913 0.0
8.4336899286 49.0182322913 0.0 8.43354664043 49.0183082489 0.0
8.43666652798 49.0226930666 0.0 8.43669646438 49.0228516659 0.0
8.43451361544 49.0211371208 0.0 8.43454780588 49.0211997009 0.0
8.43565787285 49.0202141032 0.0 8.43558486798 49.0202460363 0.0
8.43919652403 49.024051037 0.0 8.43927167479 49.0241308964 0.0
8.44033512388 49.0279396014 0.0 8.44033493826 49.0279495823 0.0
8.44033107182 49.0284174859 0.0 8.44033191042 49.0284584711 0.0
8.44509285411 49.0108207194 0.0 8.44507645721 49.0109476248 0.0
8.44054201012 49.028456223 0.0 8.44036953744 49.0284590352 0.0
8.44509456972 49.0108074421 0.0 8.44509285411 49.0108207194 0.0
8.44036953744 49.0284590352 0.0 8.44033191042 49.0284584711 0.0
8.44165711962 49.0285171167 0.0 8.44168176704 49.0284857367 0.0
8.44168176704 49.0284857367 0.0 8.44170579224 49.0284555346 0.0
8.44170579224 49.0284555346 0.0 8.44172987813 49.0284253105 0.0
8.44172987813 49.0284253105 0.0 8.44177098562 49.0283732157 0.0
8.43451361544 49.0211371208 0.0 8.43458234574 49.0211272157 0.0
8.43420033777 49.0211822669 0.0 8.43451361544 49.0211371208 0.0
8.44891084391 49.0284385018 0.0 8.44902951583 49.0284381132 0.0
8.44890880992 49.0279686794 0.0 8.44902593907 49.0279679808 0.0
8.44890878535 49.027957665 0.0 8.44902585657 49.0279572817 0.0
8.44891238047 49.0286292952 0.0 8.44862125177 49.0286305634 0.0
8.44890620475 49.0289089037 0.0 8.4486240799 49.0289101337 0.0
8.4474226418 49.0273333931 0.0 8.44742505755 49.0275236196 0.0
8.44804465323 49.0273279627 0.0 8.44804709704 49.0275202152 0.0
8.44578276698 49.0273414283 0.0 8.44578164048 49.0272615061 0.0
8.44594310561 49.0273406434 0.0 8.44594197548 49.0272605331 0.0
8.44631390972 49.0273388287 0.0 8.44631293141 49.0272584066 0.0
8.44664440783 49.0273372093 0.0 8.44664339056 49.0272566412 0.0
8.44890878535 49.027957665 0.0 8.44890880992 49.0279686794 0.0
8.44693630503 49.0273357785 0.0 8.44693528473 49.0272550521 0.0
8.44890845053 49.0278030362 0.0 8.44890878535 49.027957665 0.0
8.44834046646 49.027324424 0.0 8.44833951895 49.0272474313 0.0
8.44530627747 49.0270812878 0.0 8.44501703299 49.0270830531 0.0
8.44530598385 49.0270554456 0.0 8.44543128693 49.0270556703 0.0
8.44891238047 49.0286292952 0.0 8.44891470188 49.0286938821 0.0
8.44517468459 49.0295768356 0.0 8.44546488868 49.0295750289 0.0
8.44891202658 49.028619417 0.0 8.44891238047 49.0286292952 0.0
8.44517331696 49.0294096911 0.0 8.44546247418 49.0294078914 0.0
8.44890620475 49.0289089037 0.0 8.44890437462 49.0289493162 0.0
8.44515158271 49.0290549442 0.0 8.44545694139 49.0290528301 0.0
8.44891470188 49.0286938821 0.0 8.44890620475 49.0289089037 0.0
8.44514680225 49.0288575816 0.0 8.445453769 49.028855456 0.0
8.44890497102 49.0291102754 0.0 8.44890502576 49.0291247848 0.0
8.44514074975 49.0285736262 0.0 8.44544920339 49.028571491 0.0
8.4489049536 49.0291054186 0.0 8.44890497102 49.0291102754 0.0
8.4460547346 49.0273400974 0.0 8.44605715415 49.0275310958 0.0
8.44594310561 49.0273406434 0.0 8.44578276698 49.0273414283 0.0
8.44215586413 49.0259678604 0.0 8.44215648102 49.0260755174 0.0
8.44595856954 49.0273405677 0.0 8.44594310561 49.0273406434 0.0
8.44631390972 49.0273388287 0.0 8.4460547346 49.0273400974 0.0
8.44664440783 49.0273372093 0.0 8.44631390972 49.0273388287 0.0
8.44678805164 49.0273365054 0.0 8.44664440783 49.0273372093 0.0
8.43754562654 49.019417749 0.0 8.43755191883 49.0194228344 0.0
8.44693630503 49.0273357785 0.0 8.44688089145 49.0273360502 0.0
8.43753073759 49.0194057138 0.0 8.43754562654 49.019417749 0.0
8.4474226418 49.0273333931 0.0 8.44693630503 49.0273357785 0.0
8.43755191883 49.0194228344 0.0 8.43763696924 49.0194915813 0.0
8.44834046646 49.027324424 0.0 8.44832790809 49.0273245743 0.0
8.44890920232 49.0273176204 0.0 8.44834046646 49.027324424 0.0
8.44517331696 49.0294096911 0.0 8.44517468459 49.0295768356 0.0
8.44515158271 49.0290549442 0.0 8.44515899455 49.0293608479 0.0
8.44514680225 49.0288575816 0.0 8.44515158271 49.0290549442 0.0
8.44215586413 49.0259678604 0.0 8.44222301711 49.025964576 0.0
8.40644490524 49.0072737187 0.0 8.40649945546 49.0073020195 0.0
8.44185879503 49.0259823884 0.0 8.44215586413 49.0259678604 0.0
8.40654261418 49.0071881341 0.0 8.40661340185 49.0072215401 0.0
8.43635260081 49.0229660953 0.0 8.43612454927 49.0229946967 0.0
8.43388521871 49.0233370758 0.0 8.43375955219 49.0234873887 0.0
8.43859312262 49.0202707835 0.0 8.43837826058 49.0203864036 0.0
8.43909612313 49.0206799954 0.0 8.43887523324 49.0207909983 0.0
8.43972263684 49.0213397262 0.0 8.43947979448 49.021415976 0.0
8.44000062717 49.0217051124 0.0 8.43974823353 49.0217843618 0.0
8.44021880053 49.0219918729 0.0 8.4399589111 49.0220734762 0.0
8.44023961924 49.0220192379 0.0 8.43997901567 49.022101065 0.0
8.4405842722 49.0224722287 0.0 8.44031182578 49.0225577749 0.0
8.4406375937 49.0225517064 0.0 8.44036888809 49.0226360782 0.0
8.44079548452 49.0227551065 0.0 8.44051891115 49.0228419479 0.0
8.43392392146 49.0202922367 0.0 8.43395575632 49.020406789 0.0
8.43859312262 49.0202707835 0.0 8.43881282327 49.0204484235 0.0
8.43395385785 49.0202882323 0.0 8.43398938294 49.0204022836 0.0
8.43854873393 49.0202348928 0.0 8.43859312262 49.0202707835 0.0
8.43435867891 49.0202239969 0.0 8.43440854541 49.0203335211 0.0
8.43909612313 49.0206799954 0.0 8.43909903098 49.0206825753 0.0
8.43439023406 49.0202179176 0.0 8.43444005459 49.0203273388 0.0
8.43905953307 49.0206478997 0.0 8.43909612313 49.0206799954 0.0
8.43481980748 49.0201329024 0.0 8.43486993422 49.0202429961 0.0
8.43972263684 49.0213397262 0.0 8.43974275143 49.0213661645 0.0
8.43485979021 49.0201249892 0.0 8.43490866339 49.0202347777 0.0
8.44021880053 49.0219918729 0.0 8.44023961924 49.0220192379 0.0
8.43458234574 49.0211272157 0.0 8.43453045191 49.0209926819 0.0
8.44012851222 49.0218732017 0.0 8.44021880053 49.0219918729 0.0
8.43462385472 49.0211203916 0.0 8.43456885826 49.0209860046 0.0
8.44023961924 49.0220192379 0.0 8.44032822655 49.0221356996 0.0
8.43505693378 49.0210331963 0.0 8.43498862551 49.0209021962 0.0
8.4405842722 49.0224722287 0.0 8.4406375937 49.0225517064 0.0
8.43509161976 49.0210262128 0.0 8.43501997044 49.0208948466 0.0
8.44032822655 49.0221356996 0.0 8.4405842722 49.0224722287 0.0
8.43554136775 49.0209358648 0.0 8.43544224221 49.0207856153 0.0
8.4406375937 49.0225517064 0.0 8.44064645252 49.0225631109 0.0
8.43557457897 49.0209296203 0.0 8.43547367833 49.0207766785 0.0
8.43298061734 49.0208100563 0.0 8.43313519291 49.0208086364 0.0
8.44067786305 49.0226093102 0.0 8.44079548452 49.0227551065 0.0
8.43298016272 49.0207884668 0.0 8.43313473398 49.020787054 0.0
8.43396826896 49.0202863047 0.0 8.43392307659 49.0201359978 0.0
8.43395385785 49.0202882323 0.0 8.43392392146 49.0202922367 0.0
8.43399784267 49.0202823486 0.0 8.43394871247 49.0201323725 0.0
8.43396826896 49.0202863047 0.0 8.43395385785 49.0202882323 0.0
8.43448441364 49.0201992788 0.0 8.43441661043 49.0200503613 0.0
8.43439023406 49.0202179176 0.0 8.43437751118 49.0202204354 0.0
8.43451721116 49.0201927875 0.0 8.43444943292 49.0200439224 0.0
8.43448441364 49.0201992788 0.0 8.43439023406 49.0202179176 0.0
8.43566036812 49.0193442041 0.0 8.43554307489 49.0194065985 0.0
8.43481980748 49.0201329024 0.0 8.43451721116 49.0201927875 0.0
8.43567346049 49.019354605 0.0 8.43555601497 49.0194170819 0.0
8.43485979021 49.0201249892 0.0 8.43481980748 49.0201329024 0.0
8.43464206133 49.019229769 0.0 8.4346810748 49.0193292403 0.0
8.43494126174 49.0201088654 0.0 8.43485979021 49.0201249892 0.0
8.43461553632 49.0192342896 0.0 8.43465453669 49.0193337257 0.0
8.43505693378 49.0210331963 0.0 8.43509161976 49.0210262128 0.0
8.43418932646 49.0193067741 0.0 8.43422815851 49.0194057889 0.0
8.43462385472 49.0211203916 0.0 8.43505693378 49.0210331963 0.0
8.43416280133 49.0193112964 0.0 8.43420162032 49.0194102742 0.0
8.43509161976 49.0210262128 0.0 8.4351562997 49.0210131892 0.0
8.43374711964 49.0193821775 0.0 8.43378654488 49.0194804254 0.0
8.43371480136 49.0193876874 0.0 8.43375337102 49.0194860318 0.0
8.43554136775 49.0209358648 0.0 8.43557457897 49.0209296203 0.0
8.43581299701 49.0203862408 0.0 8.43572377267 49.0204214608 0.0
8.43298061734 49.0208100563 0.0 8.43298016272 49.0207884668 0.0
8.43571444516 49.0202768812 0.0 8.43593514993 49.0201897617 0.0
8.43298214304 49.0208826425 0.0 8.43298061734 49.0208100563 0.0
8.43570049238 49.0202613972 0.0 8.4359210273 49.0201743447 0.0
8.43298016272 49.0207884668 0.0 8.43297579168 49.0205805538 0.0
8.43792050018 49.0197207607 0.0 8.43770441304 49.0198253276 0.0
8.43399784267 49.0202823486 0.0 8.43396826896 49.0202863047 0.0
8.43830445047 49.0200311044 0.0 8.43805981088 49.0201602625 0.0
8.43701678366 49.0215142489 0.0 8.43710442911 49.0217072246 0.0
8.43451721116 49.0201927875 0.0 8.43448441364 49.0201992788 0.0
8.43462385472 49.0211203916 0.0 8.43466223749 49.021216658 0.0
8.43536855935 49.0212678285 0.0 8.43515009558 49.0213225124 0.0
8.43566036812 49.0193442041 0.0 8.43567346049 49.019354605 0.0
8.43537831768 49.0212846254 0.0 8.4351923222 49.0213311826 0.0
8.43464206133 49.019229769 0.0 8.43471833981 49.0192167681 0.0
8.43641550938 49.0209442505 0.0 8.43627113087 49.0209855678 0.0
8.43461553632 49.0192342896 0.0 8.43464206133 49.019229769 0.0
8.43438043607 49.0192743586 0.0 8.43461553632 49.0192342896 0.0
8.43663573875 49.0211518173 0.0 8.4364871868 49.0211861729 0.0
8.43418932646 49.0193067741 0.0 8.43416280133 49.0193112964 0.0
8.43296211713 49.0199053213 0.0 8.43275301734 49.0199072326 0.0
8.43426886886 49.0192932106 0.0 8.43418932646 49.0193067741 0.0
8.43296242546 49.0199233096 0.0 8.4327533996 49.0199252206 0.0
8.43416280133 49.0193112964 0.0 8.43375954436 49.0193800585 0.0
8.43296917571 49.020233942 0.0 8.43275998272 49.0202358534 0.0
8.43371480136 49.0193876874 0.0 8.4333073049 49.0194571703 0.0
8.43296964303 49.0202519289 0.0 8.43276036498 49.0202538414 0.0
8.43374711964 49.0193821775 0.0 8.43371480136 49.0193876874 0.0
8.43297541482 49.0205625659 0.0 8.43276695233 49.0205644715 0.0
8.43581299701 49.0203862408 0.0 8.43571444516 49.0202768812 0.0
8.43297579168 49.0205805538 0.0 8.43276733322 49.0205824595 0.0
8.43609848666 49.0207030397 0.0 8.43581299701 49.0203862408 0.0
8.43298214304 49.0208826425 0.0 8.43277373952 49.0208845477 0.0
8.43571444516 49.0202768812 0.0 8.43570049238 49.0202613972 0.0
8.43298253937 49.0209014933 0.0 8.43277412042 49.0209025357 0.0
8.43570049238 49.0202613972 0.0 8.43565787285 49.0202141032 0.0
8.43375954436 49.0193800585 0.0 8.4337076252 49.0192476758 0.0
8.43792050018 49.0197207607 0.0 8.43803898985 49.0198165351 0.0
8.43538069486 49.0191637029 0.0 8.43549439034 49.0190332063 0.0
8.43763696924 49.0194915813 0.0 8.43792050018 49.0197207607 0.0
8.43537735485 49.0191624112 0.0 8.43545759983 49.0190247078 0.0
8.43536855935 49.0212678285 0.0 8.43537831768 49.0212846254 0.0
8.43529135042 49.0191368339 0.0 8.43530380696 49.0190003179 0.0
8.43535688257 49.0212477282 0.0 8.43536855935 49.0212678285 0.0
8.43517808009 49.0191399514 0.0 8.43512628819 49.0190079023 0.0
8.43537831768 49.0212846254 0.0 8.43538481126 49.0212958044 0.0
8.43474486481 49.0192122475 0.0 8.43469341405 49.0190810655 0.0
8.43662308596 49.0211397819 0.0 8.43661143092 49.0211286956 0.0
8.43471833981 49.0192167681 0.0 8.43466687606 49.0190855518 0.0
8.43663573875 49.0211518173 0.0 8.43662308596 49.0211397819 0.0
8.43631118823 49.01951953 0.0 8.43613589417 49.019396971 0.0
8.43296211713 49.0199053213 0.0 8.43296242546 49.0199233096 0.0
8.43365916329 49.016790527 0.0 8.43362455109 49.0168674813 0.0
8.4413650945 49.0231933657 0.0 8.44128412522 49.0231487958 0.0
8.43296198099 49.0198973762 0.0 8.43296211713 49.0199053213 0.0
8.43380522728 49.0168214964 0.0 8.43377160185 49.0168962566 0.0
8.43296242546 49.0199233096 0.0 8.43296498817 49.0200726916 0.0
8.43433971299 49.0170351589 0.0 8.43425004943 49.0170977793 0.0
8.44207107148 49.0236229714 0.0 8.44202537474 49.0235972321 0.0
8.43296964303 49.0202519289 0.0 8.43296917571 49.020233942 0.0
8.43436175603 49.0170486574 0.0 8.43427201197 49.0171113329 0.0
8.44066551671 49.0225918489 0.0 8.44067786305 49.0226093102 0.0
8.43297115849 49.0203102893 0.0 8.43296964303 49.0202519289 0.0
8.43471948295 49.0173001162 0.0 8.43461531632 49.0173548289 0.0
8.44486347953 49.0161813258 0.0 8.44487679653 49.0164350497 0.0
8.43297579168 49.0205805538 0.0 8.43297541482 49.0205625659 0.0
8.4347367073 49.0173141092 0.0 8.43463243551 49.0173688759 0.0
8.44487679653 49.0164350497 0.0 8.4448742095 49.0164985308 0.0
8.43298253937 49.0209014933 0.0 8.43298214304 49.0208826425 0.0
8.43535716169 49.0178181454 0.0 8.43527573982 49.017860924 0.0
8.43569883804 49.0180957049 0.0 8.43561540661 49.0181395397 0.0
8.43537735485 49.0191624112 0.0 8.43538069486 49.0191637029 0.0
8.43592562821 49.0182799356 0.0 8.43584086262 49.0183244706 0.0
8.44841804181 49.0257140583 0.0 8.44841956308 49.0258090764 0.0
8.44822540656 49.0257158369 0.0 8.44822692069 49.0258104043 0.0
8.43474486481 49.0192122475 0.0 8.43509417229 49.0191527112 0.0
8.44777323579 49.0257200111 0.0 8.44777473156 49.0258135214 0.0
8.43471833981 49.0192167681 0.0 8.43474486481 49.0192122475 0.0
8.44755380085 49.0257217582 0.0 8.44755534756 49.0258150854 0.0
8.44841804181 49.0257140583 0.0 8.44857302974 49.0257126272 0.0
8.4470844129 49.0257223368 0.0 8.44708591494 49.0258183326 0.0
8.44822540656 49.0257158369 0.0 8.44841804181 49.0257140583 0.0
8.44666229044 49.025721307 0.0 8.44666385171 49.0258211759 0.0
8.44819372743 49.0257161295 0.0 8.44822540656 49.0257158369 0.0
8.44612191529 49.0257199854 0.0 8.4461235524 49.0258248133 0.0
8.44777323579 49.0257200111 0.0 8.44804742447 49.0257174806 0.0
8.4460712048 49.0257198615 0.0 8.44607284966 49.0258251545 0.0
8.44764294988 49.0257212138 0.0 8.44777323579 49.0257200111 0.0
8.44546533626 49.025718377 0.0 8.44546706614 49.02582923 0.0
8.4470844129 49.0257223368 0.0 8.44710502709 49.0257223874 0.0
8.44516076228 49.0257176296 0.0 8.44516253572 49.0258312778 0.0
8.44689762427 49.0257218811 0.0 8.4470844129 49.0257223368 0.0
8.44450509063 49.0257160175 0.0 8.44450695677 49.0258356819 0.0
8.44666229044 49.025721307 0.0 8.44689762427 49.0257218811 0.0
8.44433799672 49.0257156068 0.0 8.44433988478 49.0258368042 0.0
8.44612191529 49.0257199854 0.0 8.44666229044 49.025721307 0.0
8.44363005204 49.0257245321 0.0 8.44363187455 49.025841556 0.0
8.4461057139 49.0257199464 0.0 8.44612191529 49.0257199854 0.0
8.44321830959 49.0257343808 0.0 8.44322002129 49.0258443179 0.0
8.4460712048 49.0257198615 0.0 8.4461057139 49.0257199464 0.0
8.44710502709 49.0257223874 0.0 8.44710220358 49.0255474115 0.0
8.44575625104 49.0257190905 0.0 8.4460712048 49.0257198615 0.0
8.44689762427 49.0257218811 0.0 8.44689483267 49.025548853 0.0
8.44546533626 49.025718377 0.0 8.44575625104 49.0257190905 0.0
8.4461057139 49.0257199464 0.0 8.44610304534 49.0255543523 0.0
8.44516076228 49.0257176296 0.0 8.44546533626 49.025718377 0.0
8.44575625104 49.0257190905 0.0 8.44575363674 49.0255567775 0.0
8.44485704888 49.0257171103 0.0 8.44516076228 49.0257176296 0.0
8.44193592683 49.0213563982 0.0 8.44193657757 49.0213791488 0.0
8.44485704888 49.0257171103 0.0 8.44485456917 49.0255630131 0.0
8.44450509063 49.0257160175 0.0 8.44485704888 49.0257171103 0.0
8.44231229205 49.0210283713 0.0 8.44290081628 49.0209526128 0.0
8.44435472708 49.0257156476 0.0 8.44435750238 49.0255653821 0.0
8.44435472708 49.0257156476 0.0 8.44450509063 49.0257160175 0.0
8.44230339488 49.0210295164 0.0 8.44231229205 49.0210283713 0.0
8.4485894731 49.0257124753 0.0 8.44858654508 49.0255370119 0.0
8.44433799672 49.0257156068 0.0 8.44435472708 49.0257156476 0.0
8.44295840388 49.0209451999 0.0 8.44296650706 49.0209441564 0.0
8.44857302974 49.0257126272 0.0 8.44857010103 49.0255371296 0.0
8.44403445066 49.0257148583 0.0 8.44433799672 49.0257156068 0.0
8.44291626437 49.020950624 0.0 8.44295840388 49.0209451999 0.0
8.44819372743 49.0257161295 0.0 8.44819081197 49.0255398377 0.0
8.44363005204 49.0257245321 0.0 8.44403445066 49.0257148583 0.0
8.44804742447 49.0257174806 0.0 8.44804450427 49.0255408793 0.0
8.44358538805 49.0257256005 0.0 8.44363005204 49.0257245321 0.0
8.44290081628 49.0209526128 0.0 8.44291626437 49.020950624 0.0
8.44699676109 49.0247717481 0.0 8.44699813393 49.024856843 0.0
8.44321830959 49.0257343808 0.0 8.44358538805 49.0257256005 0.0
8.44097881647 49.0198818255 0.0 8.44098735323 49.0198887107 0.0
8.44665678108 49.0247759008 0.0 8.44665812472 49.0248592053 0.0
8.44302567367 49.0257389879 0.0 8.44321830959 49.0257343808 0.0
8.44664315819 49.0247760668 0.0 8.44664450039 49.0248593002 0.0
8.44710502709 49.0257223874 0.0 8.44748625423 49.0257232399 0.0
8.44117132144 49.0200370952 0.0 8.44117850544 49.0200428892 0.0
8.44597885929 49.0247841772 0.0 8.44598014303 49.0248639136 0.0
8.4485894731 49.0257124753 0.0 8.4487451231 49.0257110376 0.0
8.44137954272 49.0202118497 0.0 8.44139426822 49.0202405709 0.0
8.44555464696 49.0247893543 0.0 8.44555589593 49.0248668577 0.0
8.44857302974 49.0257126272 0.0 8.4485894731 49.0257124753 0.0
8.44462110571 49.0248007414 0.0 8.44462227287 49.0248733308 0.0
8.44804742447 49.0257174806 0.0 8.44819372743 49.0257161295 0.0
8.44139426822 49.0202405709 0.0 8.44153200995 49.0205092482 0.0
8.44461119354 49.024800862 0.0 8.44461236028 49.0248733992 0.0
8.44699676109 49.0247717481 0.0 8.44704072635 49.0247712118 0.0
8.44153200995 49.0205092482 0.0 8.44153506087 49.0205151998 0.0
8.44484434687 49.0247980191 0.0 8.44484127172 49.0246007077 0.0
8.44665678108 49.0247759008 0.0 8.44699676109 49.0247717481 0.0
8.44153506087 49.0205151998 0.0 8.44155710108 49.0205581898 0.0
8.44487040419 49.0247977015 0.0 8.4448673304 49.0246005331 0.0
8.44664315819 49.0247760668 0.0 8.44665678108 49.0247759008 0.0
8.44155710108 49.0205581898 0.0 8.44155983991 49.0205635317 0.0
8.44557955693 49.0247890499 0.0 8.44557654142 49.0245957672 0.0
8.44632322454 49.0247799732 0.0 8.44664315819 49.0247760668 0.0
8.44559327303 49.024788883 0.0 8.44559025883 49.0245956749 0.0
8.44555464696 49.0247893543 0.0 8.44557955693 49.0247890499 0.0
8.44178857757 49.0208624639 0.0 8.44179409356 49.0208662898 0.0
8.44632322454 49.0247799732 0.0 8.44632026928 49.0245907652 0.0
8.44487040419 49.0247977015 0.0 8.44555464696 49.0247893543 0.0
8.44704072635 49.0247712118 0.0 8.44703782874 49.0245859343 0.0
8.44462110571 49.0248007414 0.0 8.44484434687 49.0247980191 0.0
8.44705442737 49.0247710446 0.0 8.44705153242 49.0245858427 0.0
8.44461119354 49.024800862 0.0 8.44462110571 49.0248007414 0.0
8.44403056627 49.0250079237 0.0 8.44391175833 49.0250048482 0.0
8.4443245753 49.0248043566 0.0 8.44461119354 49.024800862 0.0
8.44358538805 49.0257256005 0.0 8.44358291874 49.02557182 0.0
8.44484434687 49.0247980191 0.0 8.44487040419 49.0247977015 0.0
8.44210873687 49.0210019124 0.0 8.4421129314 49.0210030299 0.0
8.44032822655 49.0221356996 0.0 8.44043692288 49.0221018015 0.0
8.44557955693 49.0247890499 0.0 8.44559327303 49.024788883 0.0
8.44064645252 49.0225631109 0.0 8.44074916922 49.0225302369 0.0
8.44559327303 49.024788883 0.0 8.44597885929 49.0247841772 0.0
8.44067786305 49.0226093102 0.0 8.44078141559 49.022567082 0.0
8.44597885929 49.0247841772 0.0 8.44632322454 49.0247799732 0.0
8.44096969574 49.0229435316 0.0 8.44108438795 49.022898332 0.0
8.44704072635 49.0247712118 0.0 8.44705442737 49.0247710446 0.0
8.43932946629 49.0208858533 0.0 8.43944611602 49.0208184276 0.0
8.44705442737 49.0247710446 0.0 8.44736117123 49.0247672966 0.0
8.43954729028 49.0211092491 0.0 8.43968086221 49.0210642563 0.0
